0,-6732,-3104,-1604,4534,7186,-555
0,-7748,-1240,-3340,-3048,5442,-655
0,-6500,-3672,-2720,-9127,603,1655
0,-6204,-3648,-2368,-5310,-8576,3196
0,-4928,-3452,-556,-4605,-15725,5235
0,13252,-2960,32767,2407,-4048,-4121
0,-10748,13572,1384,-12637,5314,2556
0,-1992,-2892,2220,11294,-808,-4375
0,-7420,-1352,1604,9741,2663,-2723
0,-4628,-2568,912,-705,3576,-2513
0,-5504,-2228,88,4931,6952,-2351
0,-6796,-2192,-1796,4817,6091,-1640
0,-7172,-1936,-3300,-2210,3532,-114
0,-6376,-3248,-3284,-3367,-255,2124
0,-5940,-2832,-2556,-5229,-8685,4912
0,-4676,-2520,-56,-3397,-15622,5608
0,12248,892,30744,-19508,-2151,447
0,-10808,-4964,872,1017,977,238
0,-4396,-1428,2508,4800,56,-4674
0,-6784,-1904,1624,8218,3158,-4132
0,-4816,-1488,600,-3255,4848,-2636
0,-5428,-2448,-228,-496,7136,-2242
0,-5880,-2284,-1220,2119,7088,-452
0,-6740,-2384,-3304,-4480,3812,526
0,-6732,-2456,-2316,-5811,-1635,1971
0,-7048,-3264,-3620,-8402,-9513,3587
0,-4652,-3164,-704,-8726,-17342,5076
0,2852,-3024,7612,957,19864,1996
0,-8652,1744,2716,5340,-377,1061
0,-3408,-1088,3388,5293,-2016,-5198
0,-4656,-2344,3668,8817,3741,-4163
0,-5064,-2780,1636,4792,6398,-3162
0,-6112,-2988,80,1073,6820,-713
0,-5316,-2176,-112,4218,7667,-591
0,-6168,-2028,-1656,-3822,5833,833
0,-6484,-2344,-2608,-5500,1734,874
0,-6424,-1868,-2012,-5609,-4058,1483
0,-5604,-2508,-1528,-9997,-12722,2724
0,-4212,-2332,-816,-13880,-18717,3167
0,10524,-724,21048,-12681,-7964,3373
0,-9236,-3612,2956,7861,3323,-621
0,-3300,-2068,2732,4296,1802,-3314
0,-5144,-3924,1884,7041,5053,-2425
0,-4336,-2236,740,427,9249,-1570
0,-5688,-2920,-1628,405,8107,-453
0,-6272,-2992,-3668,-484,3757,334
0,-5188,-2724,-1832,-6850,-2387,2442
0,-5344,-3104,-996,-2718,-11867,3369
0,-4168,-2116,1824,-1836,-16418,3614
0,2048,-664,5764,6494,5253,-2137
0,-12072,-1708,5264,-4411,-2566,2842
0,-3572,-3544,1428,7399,2535,-2858
0,-4864,-1888,1968,4525,6510,-3156
0,-5700,-2416,-72,962,7337,-2560
0,-5892,-2600,-1232,-620,6613,-1008
0,-7028,-2800,-2808,-6360,2795,1410
0,-6192,-3496,-2564,-6336,-4290,3131
0,-4904,-2948,-1488,-3940,-15500,3817
0,-3644,-912,-3204,-2646,-24326,3079
0,760,-1496,5040,198,6915,-3131
0,-6428,-4232,3328,496,-1338,1156
0,-3776,-3204,920,426,2299,-3284
0,-4600,-3016,1824,3670,6059,-3842
0,-5512,-2992,348,304,7906,-2973
0,-5900,-3020,-1136,-1676,6097,-2404
0,-6032,-4056,-2128,-9402,1205,503
0,-5464,-4492,-1836,-1254,-6033,3708
0,-5440,-3284,-1104,-381,-13732,5953
0,1392,-7284,32767,1259,-11824,190
0,-10384,-688,1496,4034,3875,3176
0,-3320,-2796,2152,-291,2709,-2772
0,-5844,-3084,-104,5032,5675,-2034
0,-4348,-2696,932,132,7728,-227
0,-5572,-2452,-68,2193,7421,-303
0,-5864,-2008,-852,2733,5607,-258
0,-6336,-2040,-2104,294,2239,-1122
0,-7196,-2624,-2116,-6181,-2651,151
0,-7980,-3400,-1988,-6871,-11038,3397
0,-6328,-3124,728,-2978,-17441,6082
0,5592,668,20188,18522,3831,3342
0,-5504,-1656,2156,5365,5387,3455
0,-176,1308,1252,-2460,42,804
0,-4840,-2204,128,-10254,5803,-440
0,-5072,-2320,-484,-6697,6418,208
0,-6348,-2956,-28,-2959,6845,1042
0,-7064,-1824,-1900,1929,3744,1757
0,-6340,-1976,-1992,1112,-3696,1518
0,-6352,-2016,-552,711,-13905,1605
0,-4420,-300,-8416,461,-20652,432
0,-3288,1784,3024,4755,5893,-1371
0,-6100,1256,1192,-7094,2561,821
0,-5348,-2860,116,6860,3579,-3047
0,-4704,-1828,484,679,7146,-3078
0,-6168,-2420,-200,-1704,7725,-1796
0,-6324,-2240,-860,1606,5967,-726
0,-7320,-2420,-2472,-2995,-400,1486
0,-6832,-2464,-3004,-4056,-7429,1800
0,-5320,-1760,-872,-4542,-14743,1781
0,-4680,1776,-4968,-507,-20916,-431
0,-1712,-1368,5512,-1631,6046,-3353
0,-6964,-1500,3132,5091,1932,-177
0,-5828,-3556,-56,1924,4929,-3194
0,-5284,-2204,512,6543,5424,-1660
0,-6008,-2192,-316,-117,8022,-1309
0,-6356,-2636,-1836,-914,6081,-112
0,-7236,-2720,-3960,-2345,449,824
0,-5468,-3300,-1880,-5984,-6462,3217
0,-5532,-2548,-1368,-991,-14839,3382
0,-5148,3912,4948,5059,-13981,508
0,-2288,-372,5012,-2834,7073,-3616
0,-6600,-1936,2036,3940,-311,-386
0,-5736,-2132,1448,2467,4969,-2389
0,-5368,-2948,-340,557,6436,-112
0,-6004,-2208,-760,-553,8616,222
0,-6604,-2572,-2732,-2070,5473,1927
0,-6264,-2060,-2752,-1652,-1655,1896
0,-6144,-2492,-1812,-2000,-9914,2348
0,-5628,-1208,-628,-4713,-15907,2371
0,4392,-2516,24376,3195,-13911,5554
0,-6320,8200,4144,6774,2938,-23
0,-4036,-96,3452,10062,3002,-4398
0,-6432,-2028,1120,-3080,8525,-3784
0,-5268,-2880,-1408,-3149,7327,-1880
0,-6344,-2092,-1640,-2417,7767,-601
0,-6524,-2484,-2640,64,4158,-14
0,-6920,-2760,-3972,-4295,-1314,1027
0,-5640,-2272,-2024,-4886,-6858,2026
0,-5684,-2768,-1568,-4495,-16230,2470
0,-4552,-944,-14124,3780,-29227,2224
0,-2184,-460,6216,3899,5093,-3909
0,-5520,-152,1724,577,1314,-159
0,-5752,-3148,1096,9768,3398,-3365
0,-4216,-740,1880,2480,7298,-2849
0,-5708,-2308,-36,-2377,8937,-1915
0,-6048,-1608,-1408,4975,7179,-2120
0,-6544,-2020,-2788,-2470,3874,-805
0,-6316,-2836,-2824,-7898,-972,1337
0,-6652,-3252,-3592,-6141,-8491,3903
0,-5204,-2296,-1772,-7723,-17202,5294
0,96,-10140,32767,-5184,1026,-2900
0,-12152,-2492,2636,-1775,4347,258
0,-3808,-1260,1820,1577,1167,-6741
0,-5632,-3624,532,370,5550,-4808
0,-7352,-2360,696,326,8851,-3562
0,-5788,-3348,-1644,-5203,7257,-1028
0,-6604,-3652,-2932,-1658,2925,413
0,-5836,-3544,-3140,-3776,-5006,2833
0,-5020,-3872,-2984,-5470,-12922,4529
0,-3492,-2516,-308,-1212,-20022,4121
0,7548,2568,13396,10011,-1036,-4380
0,-10640,-1052,2480,-11495,7291,-2928
0,-3832,-4208,1544,5734,406,-3505
0,-5696,-3148,2556,6777,5856,-1306
0,-5008,-2680,380,-626,8327,293
0,-5180,-2356,-392,7823,6997,2
0,-5716,-1996,-2508,1287,4133,111
0,-5528,-2908,-2396,-4566,-790,1104
0,-5828,-3332,-2296,-3441,-7055,3073
0,-5092,-2436,-1248,-2226,-13497,4216
0,6180,1780,17508,1454,-7675,1016
0,-12760,-2920,2360,-4825,3956,-768
0,-3016,-2344,2792,5552,2920,-2638
0,-6312,-2336,1248,4210,6922,-1536
0,-4948,-1780,1056,-497,9446,-1258
0,-5720,-2864,-2068,4181,7792,-1430
0,-6356,-2376,-4112,1148,3391,-1458
0,-6480,-2828,-3716,-4148,-3878,513
0,-6912,-2964,-3696,-3078,-12521,2351
0,-4952,-2376,-972,-5417,-21148,4925
0,-4420,5908,19052,5274,-10839,-208
0,-2184,-3160,5600,-5339,7293,-5023
0,-8288,-1312,3108,6369,643,1366
0,-3860,-2752,2628,1589,6492,-2138
0,-4012,-2756,1072,5230,7221,-1397
0,-5092,-1244,704,267,9620,-1654
0,-5912,-2284,-2056,-614,8041,-1336
0,-6580,-2720,-3700,-4057,3880,-203
0,-6528,-2816,-2592,-5840,-2543,1692
0,-6620,-3480,-2616,-4445,-11172,3274
0,-4648,-1748,192,-4847,-17945,3992
0,6912,1820,7676,447,-9488,-4136
0,-8096,-7476,1824,-3488,2850,-6075
0,-2668,-3508,1500,10360,1176,-3912
0,-5736,-2356,1764,4163,5181,-2434
0,-5032,-2768,260,-1675,8184,-1626
0,-6088,-2528,-1440,2592,6357,-927
0,-6732,-2932,-3328,-5139,1596,1328
0,-5720,-3544,-2424,-5409,-6643,3116
0,-5416,-2852,-920,-3177,-16134,4211
0,-3916,-856,-4224,-1463,-24588,4150
0,4644,-1048,4376,-3067,5658,-1678
0,-6908,-1136,-4596,3633,3594,2684
0,-2900,-3208,2904,7353,5084,-1746
0,-4420,-1328,1652,3751,10186,-2865
0,-5928,-2372,608,3961,10728,-2601
0,-6136,-2448,-1464,4412,8828,-2397
0,-6420,-3336,-2936,-2756,4143,-289
0,-6196,-3680,-3780,-5288,-4252,2875
0,-5488,-2892,-2164,-3302,-12728,5175
0,-5076,-804,-1260,-6676,-21258,6096
0,2872,1352,32767,-2900,-22073,-4036
0,-11532,-4864,1060,777,7367,-4380
0,-3480,-908,2028,4703,343,-4109
0,-5224,-2608,2232,7446,9793,-3205
0,-4236,-1612,384,1149,10652,-2480
0,-3792,-2856,-944,-696,9394,-2204
0,-6580,-2300,-3116,-2751,4778,108
0,-6640,-2800,-3284,-6634,-2942,2479
0,-5916,-2772,-2248,-4654,-11279,4000
0,-5388,-1580,-40,-6398,-16880,4711
0,3968,2164,25212,-19705,-2765,792
0,-14096,-3940,872,-2109,4867,-170
0,-976,-484,3364,5731,3325,-4947
0,-6540,-2864,928,1445,10863,-2517
0,-4556,-2492,-276,-393,10556,-2199
0,-5984,-3200,-3084,4048,7892,-1067
0,-6404,-2956,-4368,-2153,1331,1353
0,-6812,-3436,-4544,-2100,-7370,3337
0,-6164,-2140,-1756,-3327,-14960,5061
0,-5588,-1828,3332,4827,-17490,6007
0,6012,4180,17116,12602,-255,2914
0,-6708,7900,712,1257,11724,506
0,-2468,-272,3252,9272,6129,-2084
0,-6092,-1216,-336,1610,11026,-4230
0,-6068,-1096,-2180,-2432,9395,-3425
0,-6232,-2448,-3816,1575,8185,-1964
0,-7180,-996,-3088,-2171,1386,565
0,-6060,-772,-4464,-4248,-6270,2085
0,-5968,-1324,-1864,-5872,-15027,3883
0,-5368,-396,1524,-976,-18314,3495
0,7860,4428,9900,366,6972,-4013
0,-20044,-5340,1896,3171,6431,-8461
0,-7540,1136,1812,10829,1817,-5023
0,-6556,-2064,-356,-311,9770,-3660
0,-6068,-1512,-1564,-2041,9312,-2806
0,-6892,-2168,-4376,-757,7278,-1430
0,-7108,-2200,-4384,-7704,-166,1320
0,-6964,-3104,-4792,-4861,-8813,3178
0,-5660,-2368,-2408,-7602,-19041,5032
0,-3976,-1924,2960,4756,-21778,6334
0,5060,4144,14668,10633,4963,-296
0,-15016,-3044,852,1916,3743,-6411
0,-3180,-2376,3680,12092,3936,-3253
0,-5776,-748,696,2676,9628,-4148
0,-5988,-1504,-732,-2250,9640,-2876
0,-6524,-1500,-2980,-132,7785,-1774
0,-7188,-1688,-4144,-5225,943,344
0,-6548,-2180,-2724,-6133,-6208,2715
0,-5684,-2068,-1360,-5496,-13562,4494
0,-4492,-952,1760,-3376,-17268,5217
0,-14080,-1816,6652,-582,7699,1157
0,-6240,-8236,-3000,9076,56,1184
0,-1544,1300,4132,9963,2862,-2450
0,-6184,-2532,868,-532,9212,-3584
0,-5700,-1364,40,-698,9500,-2378
0,-6528,-2436,-3192,-879,6935,-706
0,-6884,-2256,-3572,-6104,-253,2024
0,-6448,-2752,-3240,-3721,-8443,3961
0,-5532,-1800,-1716,-6660,-16754,5638
0,-3036,-1652,-11632,-1321,-30975,5652
0,1396,-160,4864,3594,9624,-6650
0,-9704,-1264,2584,11340,121,623
0,-5432,-268,1440,7426,7285,-4007
0,-5048,-1496,136,121,9929,-4072
0,-6404,-1772,-1972,-2287,9999,-1954
0,-7036,-3220,-4500,-702,5666,-494
0,-6596,-2436,-3900,-4999,-1538,1682
0,-6216,-2628,-2780,-6781,-9230,4381
0,-4900,-2340,-460,-9195,-15818,5910
0,-3564,-240,-4016,-6191,-25587,5765
0,-3624,-2240,1152,-4304,9856,-4165
0,-3748,-768,1792,11282,2967,-3973
0,-7116,-1384,588,8983,8861,-3749
0,-4912,-1440,-868,-1161,8259,-2779
0,-6628,-2432,-2672,1340,5835,-1356
0,-7144,-2008,-3924,-1288,1468,403
0,-7196,-2888,-3972,-7946,-5933,3360
0,-6284,-2440,-1732,-5782,-12274,5263
0,-5848,-1696,-124,-6141,-17719,6405
0,-2996,-6556,25800,-6009,-2048,-4271
0,-10788,-2496,2232,-4065,7165,-2206
0,-4064,-2320,1288,5071,526,-5278
0,-5864,-1628,2112,4854,9525,-4670
0,-5192,-2060,-724,2886,10738,-3972
0,-6424,-2248,-2288,-2143,8430,-1832
0,-7276,-2792,-3484,-10,2517,430
0,-6900,-2884,-3412,-5410,-4967,3271
0,-5916,-2820,-2216,-4819,-12096,5376
0,-4984,-1712,448,-4964,-16611,5819
0,8008,3528,13416,8314,-4121,-394
0,7236,-3892,-80,-12795,8955,-13951
0,-3492,-4056,2276,4102,1079,-2676
0,-5788,-1584,1184,8720,5839,-3305
0,-5780,-2032,-84,-391,8258,-2302
0,-5904,-2172,-1768,3580,7294,-2070
0,-6984,-2300,-3060,-3040,3261,-238
0,-6608,-3212,-3180,-6806,-3620,1953
0,-5780,-3020,-2300,-4080,-10572,3322
0,-4920,-2028,-332,-6053,-15832,3702
0,7560,2472,14720,3079,-4011,591
0,-8744,-3480,2668,-5336,4039,-2850
0,-3616,-3844,1400,6974,1265,-2498
0,-6060,-2176,1476,6205,5929,-2437
0,-5912,-2416,-156,292,7952,-856
0,-5876,-2488,-1616,3422,7495,1
0,-6664,-2332,-2848,468,3202,1244
0,-6628,-2752,-3252,-5167,-2634,2381
0,-6152,-2796,-2116,-3527,-9023,3478
0,-5424,-1612,-768,-6708,-15613,3705
0,8092,-2072,28740,-14753,-1337,3091
0,-12564,-3908,1632,-2342,4751,-627
0,-3052,-2620,1428,1985,1083,-3237
0,-6188,-2644,1140,6979,6562,-1638
0,-5348,-1944,-188,1217,9277,-1272
0,-6160,-2748,-2440,2035,8381,-62
0,-6772,-2448,-4100,-2301,2687,1875
0,-6248,-2876,-3672,-3075,-7370,3336
0,-5664,-1480,-2340,-1906,-16904,3646
0,-5224,2404,-4236,-9626,-22581,1793
0,-3052,-396,4916,-763,6030,-4009
0,-4812,-444,96,-3336,241,-3363
0,-5012,-3184,2328,9701,4256,-4600
0,-4996,-2312,892,3776,9024,-2976
0,-6168,-2756,-1264,2463,9386,-1714
0,-6504,-2628,-3108,1423,6889,-527
0,-6616,-3036,-3328,-2924,1016,1963
0,-6392,-2904,-3972,-2764,-8481,3829
0,-5576,-2012,-1200,-6131,-17706,5468
0,-6020,4976,21832,3726,-5360,130
0,-7696,-1848,2704,-584,6604,-2172
0,-5972,-3196,6632,1878,-1514,-3751
0,-7932,-2436,1120,9862,4968,-1644
0,-4240,-1880,1432,286,8728,-1753
0,-5608,-2304,-1140,2475,8267,-1408
0,-6524,-1904,-3164,231,5329,-1182
0,-6820,-2652,-3316,-6629,-159,1030
0,-6472,-2420,-2356,-3690,-6471,3219
0,-5776,-2772,-2348,-4354,-14891,4904
0,-4988,-1836,-19060,-5716,-32768,4809
0,-2944,-1640,6384,-249,5330,-3536
0,-5968,-896,1664,196,1604,-2454
0,-5516,-2964,1488,2119,4808,-1130
0,-4296,-2492,2696,5946,6767,95
0,-5640,-1476,1088,3013,8916,988
0,-6100,-1528,-1104,3387,8353,560
0,-6632,-1976,-3140,-3440,4696,1308
0,-6100,-2776,-3128,-4730,-1877,3087
0,-6216,-1760,-3440,-1861,-12469,4789
0,-5288,-268,624,3438,-17547,3907
0,1356,1464,7604,-4516,6384,-3157
0,-3764,-5072,-2468,-8089,5229,2626
0,-4672,-2120,792,11904,2007,-893
0,-5132,-680,1468,3517,6161,-325
0,-5896,-892,404,1571,8512,-1469
0,-6384,-1068,-1480,687,8722,-2434
0,-6948,-1664,-3656,-3894,4751,-1428
0,-6776,-2688,-2616,-4816,-1501,934
0,-7200,-2484,-3868,-3747,-10290,3206
0,-5948,-1268,-2292,-5654,-19108,4421
0,6048,-4304,28976,20545,-15096,3231
0,-14328,2016,508,-6886,4351,-1246
0,-4376,1744,3264,1613,-799,-3347
0,-6488,-1292,1564,6430,2760,-3316
0,-5416,-968,1128,-5350,6802,-1711
0,-6136,-1756,-360,4120,7600,-2028
0,-6772,-1216,-2264,-1168,5635,-1159
0,-6856,-2424,-2812,-5753,982,931
0,-6880,-2648,-3816,-3165,-5208,2643
0,-5804,-2892,-2808,-3452,-12689,4389
0,-4236,-204,-8836,1529,-23415,4015
0,-2280,-760,2216,38,8604,-3393
0,-4848,3548,4196,-5232,784,-462
0,-5672,-1212,1960,5454,1345,-867
0,-5508,-1600,1588,-3184,5993,-823
0,-6264,-1756,-192,-2632,7350,-316
0,-6536,-1504,-1156,-5397,7145,-64
0,-7040,-2396,-2264,-11978,4289,1388
0,-6440,-2828,-2768,-6182,350,2213
0,-6240,-3564,-3548,-5391,-5214,3654
0,-5960,-2452,-1572,-617,-10142,4496
0,-3504,316,-200,11662,2567,1644
0,-8092,-868,-2776,-523,1836,-1194
0,-8200,-2188,-396,4782,98,23
0,-6092,-1428,500,6156,1971,435
0,-6100,-1156,180,4229,4248,18
0,-6936,-948,-2224,4154,4131,-1108
0,-7260,-1156,-3432,-3029,1570,-1199
0,-6884,-1876,-4152,-5520,-2328,-763
0,-6696,-2356,-3244,-8682,-6389,225
0,-6424,-2716,-1368,-11719,-10444,792
0,2464,-6836,32767,-13080,13308,3382
0,-11896,-7420,-2048,-618,3645,-151
0,-3628,-1884,1488,8509,-78,-3276
0,-7584,-3192,632,4641,3068,-422
0,-6612,-1724,-480,6804,6144,-20
0,-6712,-1624,-2164,4084,5537,-103
0,-7116,-1556,-3228,-185,3064,3
0,-7024,-1644,-3368,-3102,-1381,90
0,-7048,-1972,-2976,-6902,-5436,82
0,-6524,-2236,-1944,-10175,-8603,291
0,-1452,-11124,21636,-11783,16427,2309
0,-10180,-3300,-10980,-5082,7782,114
0,-3500,-1916,148,9658,1108,-5328
0,-7816,-3620,-60,3973,3359,-2059
0,-6372,-2680,-816,10615,6047,-1398
0,-6400,-2352,-2008,5169,7212,-819
0,-6868,-2356,-3852,1543,7308,-346
0,-7104,1196,-2876,-4993,1483,695
0,-7632,-2516,-4868,-6290,-7200,1355
0,-6568,-3172,-2796,-11578,-14641,1708
0,-4724,-3464,4032,-9878,-15171,1742
0,-6132,-6040,-3976,3128,5613,2587
0,-3788,-1968,704,15779,-1103,-3226
0,-8204,-2980,-700,8172,3696,-1994
0,-5644,-2680,-872,7337,5700,-610
0,-6928,-2668,-3172,9664,5995,-564
0,-6696,-1932,-3880,3448,2889,158
0,-7396,-2816,-4040,-4906,-3840,1649
0,-6916,-2480,-3908,1078,-13934,2862
0,-5740,-1632,-412,-2634,-21956,4089
0,10896,2068,10584,11141,-1215,-3781
0,-10188,-568,-748,-13885,5585,-15082
0,1240,-4396,4288,11981,3383,-4244
0,-9052,928,1532,8233,7646,-3883
0,-5352,-3028,344,-951,10977,-2354
0,-6516,-2332,-2564,8999,9400,-2373
0,-7160,-2552,-3980,-3837,6196,-153
0,-7024,-2992,-4388,-2743,-2265,2345
0,-6656,-2412,-4080,-4226,-10496,4551
0,-5344,-1572,-900,-12293,-18146,6179
0,7212,900,9660,4581,3125,-3205
0,-20560,-3216,1908,-795,330,-1745
0,-2968,-2496,3044,13868,3192,-3103
0,-6164,-1560,328,4156,8131,-3287
0,-6164,-2500,-1376,3207,8614,-2224
0,-6376,-1888,-3724,3832,6876,-1825
0,-7660,-2572,-4424,-6316,1887,763
0,-7412,-2416,-4432,-7242,-5849,2620
0,-6500,-2068,-1860,-9459,-14392,3739
0,-4820,-1212,1072,-12331,-19377,3072
0,2232,-5144,9140,-860,9006,-3913
0,-3920,-4752,-5816,7535,2027,602
0,-2884,-1512,3024,7646,5943,-3199
0,-7152,-3328,-1072,4567,9629,-3865
0,-6660,-2892,-2740,3447,9675,-1418
0,-6684,-2364,-5200,1516,6700,544
0,-7164,-2528,-5624,-6280,-3431,2884
0,-6852,-2916,-3916,-3415,-13461,3782
0,-5540,-1712,-2336,-9845,-22177,4566
0,2832,-1056,21840,11206,-912,-2924
0,-8788,-3224,6668,43,5356,-3122
0,-6580,-1748,-384,5741,1168,-3105
0,-4156,-1572,3608,3036,6389,-3138
0,-5476,-2624,332,1558,10932,-3093
0,-6236,-2580,-2224,-22,11095,-1404
0,-7276,-2924,-4676,634,8257,542
0,-7464,-3120,-5804,-3295,-1429,2163
0,-5776,-3308,-3608,-2900,-10830,3879
0,-5312,-2132,-1688,-3955,-19149,4669
0,4088,-2288,3968,11980,24883,-1740
0,-11872,1128,3100,-1252,4079,996
0,-4316,-4200,1488,-1876,-158,-2326
0,-7332,-2308,1248,11130,7341,-3901
0,-5460,-1496,-908,-6717,8874,-1971
0,-5988,-3792,-1812,2921,8993,-304
0,-7164,-1424,-3648,2858,4650,465
0,-6876,-3112,-4292,-7352,-2345,1877
0,-5948,-2812,-2772,-2119,-10915,3133
0,-5496,-2128,-1804,-5241,-19152,3762
0,5552,3452,29444,3496,-16567,-1601
0,-13136,2224,2992,-6595,5738,-2760
0,-4124,-2704,1980,4358,261,-2586
0,-5796,-2264,2168,8031,7724,-2426
0,-5200,-1840,340,1662,10847,-1555
0,-6156,-2320,-1960,3048,10356,-1133
0,-7104,-2180,-3628,-1214,6507,-639
0,-7092,-3180,-4104,-6827,-2010,1564
0,-6504,-2868,-3352,-2106,-12633,3690
0,-4908,-2328,-528,-2302,-21206,5813
0,12780,6968,21692,12345,-3178,-2493
0,-12112,-5620,1612,-1719,6043,-5940
0,-3164,-2784,2484,5039,3479,-3179
0,-5992,-1012,1728,5362,10073,-3779
0,-6068,-1756,-808,-2133,11556,-2533
0,-6796,-2116,-3172,4314,9170,-2280
0,-8136,-2488,-4696,-5455,3922,121
0,-6372,-3564,-3900,-7647,-4336,3382
0,-6356,-2440,-3228,-4850,-12234,5170
0,-5336,-3076,112,-8837,-17278,5795
0,10732,5476,17984,-4481,-1379,-2806
0,10980,-5468,-4044,-8102,4252,-9864
0,-2372,-3480,3576,11861,1432,-1954
0,-7028,-436,1532,6215,7923,-2663
0,-6420,-2396,224,-1959,10883,-918
0,-6896,-2336,-2952,5899,9919,-204
0,-7184,-1500,-4824,-4742,5368,2007
0,-6640,-2652,-5380,-2418,-4096,4095
0,-6048,-1908,-3376,-3642,-12588,5684
0,-5472,-1556,-676,-2618,-18347,6052
0,180,4432,5068,4922,4616,-1922
0,-10204,3060,2396,-7274,1736,662
0,-5144,-1948,1820,12251,2054,-3356
0,-6192,-28,388,619,6564,-3660
0,-6848,-2280,-972,117,8298,-2266
0,-7304,-1444,-3456,4287,5973,-965
0,-7900,-1948,-4544,-6066,967,1975
0,-7420,-1624,-4032,-3098,-7248,3592
0,-6064,-1196,-2376,-5720,-14227,4375
0,-5096,-580,384,-9078,-17794,3067
0,-11480,-4680,4836,2016,6853,-93
0,-4104,-6040,-7076,-3124,2316,253
0,-3704,-1188,1412,7790,1757,-555
0,-5020,-1480,2160,4163,7017,-2661
0,-6328,-1280,-704,2775,9404,-1956
0,-6880,-1440,-2596,4090,8662,-2057
0,-8292,-1768,-4660,-3791,4154,-162
0,-7328,-2584,-5272,-4733,-3876,2460
0,-6332,-1844,-4116,-6854,-13788,4326
0,-4160,-1280,568,-11005,-19843,4867
0,7940,-976,8128,13499,3627,-1465
0,-22068,-2104,2244,-5820,5745,-10207
0,-6336,-1804,2736,9939,-507,-5129
0,-7280,-1280,28,4698,7345,-3834
0,-6468,-2124,-496,-2503,8128,-1252
0,-7072,-2224,-3416,7410,6051,-733
0,-7632,-1432,-4452,-3291,1439,1054
0,-7184,-2424,-3584,-4625,-6012,2948
0,-6192,-1520,-2608,-5571,-12369,3976
0,-5284,-2020,1696,-13496,-16280,3844
0,-13328,-5824,984,-1759,5914,481
0,-5572,-5272,-5492,-2851,-1402,-136
0,-3848,-1404,1272,12623,-510,-2296
0,-4724,-1700,2616,-927,5418,-2771
0,-6836,-2688,-308,1829,8303,-1686
0,-6796,-2108,-2180,4077,7707,-847
0,-7644,-2276,-4544,-2187,2929,1276
0,-6716,-2676,-3548,-3595,-5323,3451
0,-6368,-1856,-3516,-4777,-13941,4959
0,-3700,-1696,784,-10164,-16369,4844
0,1604,-520,4396,7786,7012,-4652
0,-15188,-2828,1184,-236,537,3875
0,-4140,-924,3212,9041,4409,-3226
0,-5772,-2100,568,2480,8770,-3860
0,-5944,-2152,-980,1226,9222,-2370
0,-7008,-2152,-3608,787,7181,-1443
0,-8144,-2376,-4300,-5654,1344,1441
0,-7036,-2956,-4040,-3614,-6956,3756
0,-5804,-2240,-1924,-6475,-13490,5738
0,-4504,-1472,1668,-5151,-17129,5355
0,1768,1048,12608,11351,5170,-5139
0,-13492,12320,7956,-3961,-342,1198
0,-3644,-620,3596,8798,4174,-3825
0,-7084,-2168,-696,2654,7886,-4145
0,-6412,-2336,-1460,-1095,8671,-1665
0,-6744,-2624,-3280,3285,6459,45
0,-7008,-2672,-4092,-6031,1878,2244
0,-6768,-2536,-3240,-5735,-6516,4207
0,-6152,-1980,-1956,-7145,-13347,5132
0,-4540,1700,1612,1814,-16374,1724
0,-6184,-244,3608,609,6822,-3437
0,-6328,-2624,1708,472,-478,-3772
0,-6916,-2304,1292,8552,4902,-3729
0,-6088,-1736,-436,1300,6951,-1825
0,-6928,-2424,-1864,4005,6190,-472
0,-7372,-1524,-3552,1064,2962,542
0,-7116,-2140,-3484,-5520,-2100,2161
0,-6448,-2088,-2736,-3897,-7572,3225
0,-5824,-1656,-2640,-11146,-14090,3947
0,6112,-2612,26404,-2332,-11397,-15
0,15104,-4348,-5072,-8150,4804,-13984
0,-3568,-3680,1628,8079,-1834,-2979
0,-6144,-1808,888,6213,2026,-2396
0,-5876,-2316,296,1558,5363,-1526
0,-5908,-1792,-1084,3715,4693,-1290
0,-6496,-2204,-2364,-2505,1932,-402
0,-6732,-2968,-2604,-5003,-2781,1648
0,-6640,-2608,-3336,-4655,-9366,3901
0,-5072,-624,-8808,-4727,-20973,4189
0,-5964,-736,2316,1117,5038,1807
0,-4112,-2824,-72,-123,-1502,49
0,-5488,-1408,1940,12057,4324,-2874
0,-5584,-1664,292,-1955,8691,-1854
0,-6916,-2588,-1300,5807,8676,-998
0,-7104,-1488,-3380,4753,6182,-64
0,-7204,-1220,-3692,-4588,218,1798
0,-6568,-1788,-3552,-2809,-7294,2841
0,-5940,-1620,-2456,-8025,-14857,3572
0,-4844,-740,-10480,-8081,-25729,2085
0,-4184,-848,3624,-2668,8245,-1687
0,-5416,-2228,-584,1263,-1055,-278
0,-5284,-1816,2288,10636,4114,-3162
0,-6056,-1788,-220,-2065,7096,-1808
0,-6588,-2588,-1560,2258,7357,-852
0,-7124,-1852,-3420,1421,4268,125
0,-6908,-2332,-3288,-5773,-2375,2418
0,-6516,-2160,-2908,-1905,-9991,3256
0,-5660,-1412,-896,-6005,-15350,3497
0,6300,1964,11636,6486,-370,-2818
0,-11880,-2620,196,-2721,6627,-14887
0,-3044,-2560,2732,11999,1165,-2274
0,-6760,-1088,844,4661,5750,-2899
0,-6152,-1940,132,-694,7408,-1748
0,-6376,-1968,-2140,5253,6597,-1204
0,-6908,-1912,-3860,-3960,2803,267
