3,-16,-288,4236,-35,-148,48
3,84,-280,4332,-13,-160,65
3,16,-392,4324,-28,-148,55
3,20,-276,4256,-14,-172,73
3,104,-204,4344,-31,-152,46
3,-44,-312,4416,-13,-148,83
3,4,-228,4368,-41,-139,63
3,24,-320,4248,-42,-147,75
3,4,-232,4328,-52,-144,73
3,12,-280,4328,-25,-150,98
3,20,-308,4368,-43,-146,67
3,12,-292,4376,-35,-110,47
3,24,-352,4316,-49,-155,72
3,-12,-308,4328,-24,-190,62
3,12,-312,4304,-12,-159,75
3,84,-324,4264,-31,-181,52
3,108,-284,4404,-39,-163,31
3,40,-368,4248,-16,-145,74
3,12,-272,4196,-29,-139,51
3,-32,-276,4356,-36,-157,65
3,-52,-296,4308,-38,-163,60
3,-4,-304,4404,-34,-150,61
3,0,-336,4424,-52,-129,53
3,88,-252,4220,-40,-123,84
3,60,-228,4320,-38,-141,76
3,88,-280,4268,-41,-144,85
3,-12,-336,4244,-44,-146,71
3,60,-244,4360,-24,-155,71
3,36,-372,4348,-28,-144,79
3,40,-320,4284,-14,-149,52
3,108,-240,4372,-27,-160,40
3,72,-316,4348,-29,-149,61
3,76,-220,4240,-40,-163,46
3,48,-300,4348,-18,-151,67
3,72,-308,4336,-51,-157,52
3,0,-380,4228,-6,-158,46
3,-4,-280,4216,-24,-152,59
3,28,-320,4404,-11,-175,60
3,4,-172,4364,-16,-149,62
3,-12,-332,4236,-30,-163,65
3,-8,-288,4308,-39,-153,57
3,44,-308,4292,-35,-151,58
3,80,-360,4264,-42,-172,78
3,8,-328,4292,-27,-177,83
3,-96,-296,4324,-62,-119,63
3,-32,-324,4240,-25,-153,81
3,44,-244,4300,-44,-161,48
3,8,-216,4204,-52,-146,80
3,-32,-308,4360,-47,-147,81
3,-40,-276,4436,-28,-130,73
3,44,-300,4392,-48,-150,74
3,-96,-328,4360,-31,-127,92
3,8,-316,4272,-70,-147,79
3,92,-324,4192,-27,-126,65
3,84,-284,4264,-40,-152,87
3,64,-324,4268,-35,-154,88
3,-44,-252,4312,-30,-135,38
3,20,-292,4328,-53,-167,64
3,-60,-232,4352,-45,-148,75
3,0,-424,4360,-26,-154,61
3,0,-316,4428,-21,-128,97
3,16,-344,4488,-41,-154,72
3,-24,-300,4344,-37,-140,58
3,36,-312,4372,-35,-137,67
3,40,-280,4400,-41,-186,81
3,48,-296,4388,-32,-134,65
3,12,-260,4308,-49,-164,88
3,-8,-304,4352,-24,-163,42
3,108,-284,4324,-56,-160,72
3,88,-244,4304,-26,-137,74
3,12,-272,4244,-32,-145,67
3,16,-396,4284,-34,-141,71
3,-36,-284,4324,-31,-154,40
3,-40,-304,4344,-16,-145,60
3,-48,-368,4348,-52,-132,67
3,-8,-332,4260,-24,-166,41
3,24,-284,4352,-32,-159,64
3,36,-328,4292,-43,-171,72
3,-36,-244,4300,-58,-138,58
3,56,-296,4316,-35,-145,55
3,4,-252,4296,-29,-155,55
3,-16,-320,4344,-35,-133,70
3,16,-328,4296,-37,-159,64
3,0,-200,4360,-33,-125,74
3,-16,-276,4340,-34,-140,88
3,-40,-204,4316,-38,-119,67
3,28,-340,4324,-20,-162,72
3,40,-276,4356,-31,-148,56
3,-8,-304,4328,-40,-143,71
3,-28,-344,4336,-62,-144,75
3,28,-336,4308,-50,-150,85
3,0,-204,4288,-25,-163,46
3,40,-324,4264,-40,-133,60
3,12,-320,4380,-9,-167,73
3,40,-224,4348,-27,-154,63
3,-44,-268,4284,-57,-152,75
3,-24,-348,4468,-55,-174,59
3,36,-240,4324,-44,-158,70
3,-60,-228,4324,2,-180,57
3,8,-304,4396,-19,-143,94
3,-80,-336,4300,-20,-158,66
3,8,-316,4248,-42,-139,48
3,68,-284,4372,-51,-126,70
3,44,-432,4280,-28,-162,68
3,92,-236,4400,-41,-139,69
3,-32,-288,4332,-10,-142,73
3,40,-324,4500,-36,-143,52
3,100,-268,4308,-20,-147,72
3,20,-332,4348,-38,-147,64
3,88,-244,4268,-45,-134,59
3,56,-300,4276,-51,-159,51
3,-20,-252,4272,-45,-148,86
3,-24,-288,4260,-33,-173,59
3,88,-276,4276,-53,-136,42
3,80,-348,4420,-6,-120,87
3,80,-244,4272,-22,-127,72
3,32,-292,4428,-28,-135,68
3,-28,-276,4472,-28,-148,83
3,-20,-232,4340,-33,-141,73
3,48,-252,4312,-34,-142,65
3,-36,-276,4380,-38,-169,94
3,96,-332,4368,-37,-153,76
3,76,-256,4352,-25,-152,50
3,52,-244,4280,-34,-166,60
3,-8,-312,4400,-36,-147,51
3,28,-336,4360,-39,-119,84
3,24,-328,4244,-64,-164,58
3,-24,-372,4244,-33,-133,64
3,28,-288,4432,-68,-161,75
3,40,-276,4404,-32,-155,59
3,44,-376,4288,-37,-153,65
3,4,-280,4260,-35,-160,40
3,-48,-300,4332,-28,-135,70
3,-28,-304,4192,-33,-166,56
3,-28,-320,4396,-22,-176,59
3,-24,-288,4248,-80,-127,85
3,48,-348,4316,-28,-141,85
3,100,-268,4304,-22,-121,60
3,12,-320,4436,-44,-158,75
3,-48,-312,4432,-34,-132,54
3,-12,-212,4312,-30,-140,77
3,-36,-304,4292,-38,-147,68
3,-12,-336,4248,-35,-166,73
3,12,-284,4340,-38,-146,63
3,-48,-300,4320,-44,-156,63
3,12,-312,4220,-36,-140,77
3,-20,-336,4196,-18,-164,50
3,68,-372,4348,-60,-171,50
3,-56,-284,4328,-11,-113,63
3,64,-324,4448,-22,-181,56
3,44,-336,4336,-31,-145,89
3,108,-288,4320,-52,-122,78
3,-32,-352,4324,-20,-186,56
3,36,-260,4332,-21,-154,93
3,120,-308,4392,-39,-157,51
3,24,-264,4280,-36,-146,47
3,-4,-224,4284,-44,-143,62
3,76,-320,4388,-40,-156,71
3,160,-292,4204,-16,-171,97
3,0,-344,4404,-53,-172,50
3,40,-332,4272,-9,-165,84
3,-32,-296,4244,-13,-154,91
3,-36,-316,4260,-29,-151,81
3,24,-264,4516,-31,-156,68
3,80,-316,4236,-29,-154,74
3,-12,-308,4396,4,-172,40
3,80,-312,4448,-51,-143,46
3,112,-256,4192,-33,-182,62
3,-20,-320,4240,-43,-159,71
3,-48,-340,4420,-33,-155,84
3,-40,-316,4232,-41,-171,66
3,12,-320,4452,-13,-142,78
3,-72,-296,4208,-36,-161,78
3,40,-244,4388,-40,-148,87
3,32,-296,4276,-34,-150,62
3,28,-304,4368,-14,-162,43
3,4,-292,4300,-40,-169,63
3,40,-276,4432,-22,-150,49
3,12,-248,4392,-37,-153,69
3,-60,-260,4264,-55,-149,92
3,-28,-348,4248,-49,-181,89
3,56,-216,4276,-50,-176,75
3,8,-352,4440,-34,-167,71
3,-12,-244,4324,-47,-154,72
3,28,-272,4444,-27,-158,71
3,-40,-292,4304,-49,-165,30
3,24,-328,4248,-58,-176,55
3,44,-340,4464,-42,-146,53
3,-20,-344,4324,-38,-143,58
3,32,-312,4344,-46,-177,95
3,52,-300,4280,-35,-144,39
3,-4,-292,4244,-48,-166,64
3,56,-300,4244,-18,-162,48
3,8,-212,4216,-37,-145,49
3,-36,-284,4308,-33,-180,70
3,24,-368,4332,-17,-173,81
3,4,-344,4236,-41,-141,79
3,60,-336,4260,-41,-157,93
3,-32,-276,4412,-42,-161,36
3,-32,-360,4300,-37,-162,77
3,-16,-376,4284,-39,-181,62
3,16,-288,4364,-49,-145,83
3,72,-288,4244,-22,-182,62
3,52,-276,4164,-20,-128,75
3,-52,-308,4368,-37,-164,52
3,40,-320,4384,-36,-126,83
3,-20,-216,4344,-34,-163,59
3,8,-332,4420,-26,-155,46
3,28,-308,4236,-41,-157,98
3,4,-360,4484,-64,-155,78
3,-12,-336,4304,-23,-141,54
3,32,-296,4364,-17,-175,89
3,40,-232,4480,-55,-139,61
3,8,-272,4148,-18,-152,63
3,-40,-328,4312,-51,-151,94
3,-16,-264,4296,-47,-138,56
3,68,-268,4200,-62,-160,83
3,20,-228,4392,-3,-135,97
3,28,-288,4292,-21,-170,59
3,-56,-320,4352,-21,-160,60
3,-32,-348,4248,-51,-164,76
3,52,-284,4432,-22,-151,80
3,12,-252,4296,-12,-143,76
3,88,-248,4384,-19,-153,59
3,48,-256,4280,-26,-140,68
3,92,-348,4240,-36,-163,72
3,-36,-432,4412,-45,-159,83
3,-28,-264,4480,-47,-148,66
3,24,-296,4368,-13,-166,77
3,28,-244,4276,-16,-153,56
3,-28,-224,4480,-33,-148,81
3,-8,-316,4260,0,-142,61
3,36,-260,4468,-45,-170,64
3,-4,-332,4324,-42,-148,68
3,92,-312,4360,-56,-151,80
3,0,-204,4360,-46,-146,78
3,-28,-300,4480,-30,-188,102
3,-20,-256,4304,-45,-153,45
3,0,-316,4272,-28,-165,39
3,20,-244,4312,-43,-144,63
3,-60,-332,4204,-34,-128,65
3,108,-304,4464,-35,-156,81
3,-68,-300,4344,-50,-159,48
3,92,-252,4300,-48,-160,31
3,-8,-296,4368,-18,-171,62
3,64,-224,4340,-53,-180,71
3,8,-240,4396,-24,-176,57
3,24,-268,4332,-16,-142,69
3,-4,-316,4272,-40,-161,60
3,8,-292,4316,-30,-144,46
3,52,-312,4316,-19,-155,73
3,-32,-320,4228,-39,-145,63
3,-8,-348,4312,-58,-167,63
3,56,-268,4232,-14,-151,62
3,-4,-208,4152,-37,-121,64
3,-44,-312,4324,-79,-169,67
3,48,-336,4272,-50,-149,49
3,32,-280,4376,-25,-157,58
3,-76,-308,4156,-31,-156,61
3,12,-252,4332,-38,-130,62
3,0,-380,4300,-23,-172,84
3,124,-264,4352,-49,-141,44
3,8,-324,4324,-24,-149,85
3,24,-252,4288,-32,-147,82
3,28,-344,4236,-25,-166,94
3,76,-308,4312,-46,-151,57
3,100,-268,4332,-44,-156,58
3,60,-308,4272,-31,-164,54
3,108,-324,4384,-30,-139,78
3,12,-208,4252,-33,-151,79
3,64,-264,4336,-53,-141,85
3,-64,-272,4336,-45,-172,52
3,24,-320,4308,-43,-165,49
3,32,-284,4316,-17,-147,52
3,0,-268,4436,-33,-163,65
3,56,-228,4280,-44,-150,75
3,-80,-336,4432,-56,-114,65
3,-4,-356,4352,-26,-156,42
3,20,-312,4360,-33,-139,53
3,-44,-268,4288,-34,-152,95
3,68,-184,4288,-31,-161,68
3,20,-324,4352,-36,-166,33
3,12,-252,4284,-13,-155,66
3,16,-292,4320,-25,-146,100
3,36,-260,4412,-34,-141,63
3,44,-256,4248,-32,-171,67
3,20,-348,4220,-40,-163,75
3,28,-232,4288,-23,-186,67
3,104,-332,4412,-37,-153,33
3,-16,-280,4372,-21,-160,54
3,84,-316,4364,-38,-165,48
3,28,-268,4320,-49,-153,68
3,24,-304,4304,-31,-155,80
3,-32,-296,4108,-36,-149,49
3,-16,-360,4244,-57,-168,61
3,64,-204,4220,-32,-163,74
3,20,-324,4308,-18,-162,42
3,64,-224,4404,-26,-167,49
3,40,-312,4320,-44,-188,71
3,32,-336,4324,-27,-185,60
3,0,-260,4324,-24,-131,62
3,40,-320,4268,-50,-133,61
3,56,-232,4284,-28,-130,61
3,28,-300,4388,-19,-162,55
3,4,-368,4324,-19,-130,52
3,-48,-324,4324,-30,-142,64
3,16,-364,4344,-55,-165,75
3,-24,-296,4332,-49,-140,67
3,-56,-232,4336,-73,-138,88
3,0,-264,4348,-50,-144,85
3,16,-268,4276,-22,-157,75
3,24,-276,4320,-51,-151,62
3,20,-304,4212,-37,-121,57
3,24,-340,4328,-31,-139,50
3,32,-340,4308,-36,-153,62
3,20,-280,4360,-24,-132,62
3,16,-364,4408,-36,-133,98
3,-36,-316,4360,-28,-162,70
3,116,-340,4236,-28,-175,49
3,60,-320,4312,-41,-149,64
3,36,-292,4224,-30,-145,72
3,-4,-272,4376,-52,-165,69
3,-16,-288,4232,-24,-159,70
3,-4,-308,4244,-23,-157,88
3,-24,-288,4316,-29,-162,90
3,32,-272,4512,-24,-142,64
3,20,-320,4344,-37,-143,26
3,44,-272,4248,-21,-147,79
3,8,-268,4204,-32,-153,72
3,88,-340,4364,-47,-149,76
3,-12,-316,4316,-18,-132,55
3,28,-280,4292,-47,-135,87
3,44,-300,4276,-36,-147,48
3,112,-288,4252,-42,-132,46
3,124,-296,4308,-30,-166,56
3,8,-324,4212,-15,-153,74
3,8,-256,4320,-29,-145,60
3,108,-288,4244,-46,-131,48
3,24,-280,4452,-34,-148,59
3,-16,-340,4304,-19,-155,58
3,28,-276,4284,-13,-162,67
3,-4,-328,4296,-16,-160,60
3,8,-316,4384,-66,-163,58
3,4,-224,4292,-45,-162,68
3,-8,-212,4348,-27,-173,67
3,-28,-300,4264,-40,-152,64
3,-4,-296,4232,-61,-131,89
3,-16,-352,4292,-31,-160,53
3,-40,-308,4196,-23,-138,88
3,4,-240,4296,-33,-154,83
3,-12,-228,4380,-55,-165,47
3,28,-288,4384,-37,-129,79
3,-76,-312,4260,-42,-171,65
3,-8,-296,4324,-32,-168,66
3,-8,-288,4276,-79,-140,73
3,104,-284,4244,-9,-135,75
3,28,-312,4264,-24,-140,72
3,-8,-296,4184,-31,-154,70
3,32,-332,4308,-41,-173,56
3,80,-352,4308,-18,-127,77
3,-8,-312,4332,-29,-149,95
3,100,-312,4240,-26,-167,76
3,12,-280,4320,-36,-118,69
3,12,-376,4408,-16,-140,70
3,72,-296,4280,-51,-147,74
3,32,-288,4324,-53,-151,71
3,52,-304,4320,-51,-164,87
3,12,-308,4272,-63,-171,65
3,20,-308,4328,-39,-142,54
3,-28,-292,4296,-42,-154,66
3,24,-376,4332,-31,-177,74
3,12,-348,4324,-41,-144,51
3,-12,-348,4360,-43,-144,69
3,88,-296,4360,-28,-146,84
3,32,-356,4152,-25,-155,79
3,76,-268,4172,-29,-141,56
3,72,-284,4404,-34,-158,71
3,128,-264,4288,-48,-176,58
3,-48,-304,4200,-28,-148,77
3,24,-284,4208,-38,-142,59
3,8,-300,4248,-24,-147,78
3,-80,-300,4508,-29,-149,57
3,28,-332,4368,-39,-175,53
3,60,-348,4364,-9,-121,86
3,68,-348,4256,-38,-151,71
3,-12,-312,4460,-29,-144,61
3,24,-268,4408,-42,-144,66
3,68,-264,4312,-20,-117,64
3,92,-296,4324,-33,-149,44
3,68,-276,4328,-34,-160,73
3,-16,-380,4280,-25,-149,65
3,-84,-336,4412,-12,-167,70
3,28,-212,4380,-51,-147,77
3,0,-308,4376,-34,-133,86
3,12,-284,4440,-33,-146,65
3,96,-288,4212,-31,-127,75
3,24,-288,4236,-23,-156,71
3,52,-292,4340,-64,-191,60
3,-4,-280,4420,-23,-153,76
3,104,-356,4308,-46,-158,74
3,12,-244,4252,-41,-153,72
3,-32,-320,4260,-6,-161,71
3,12,-252,4304,-60,-126,60
3,-52,-308,4236,-35,-155,66
3,-32,-252,4332,-40,-135,87
3,16,-332,4336,-45,-163,77
3,-80,-344,4428,-23,-160,36
3,32,-320,4348,-19,-149,62
3,36,-328,4348,-32,-146,95
3,-24,-276,4268,-30,-168,64
3,80,-316,4400,-26,-136,64
3,52,-312,4336,-29,-135,63
3,68,-356,4340,-13,-163,83
3,-44,-300,4296,-35,-166,58
3,24,-308,4288,-23,-135,58
3,60,-228,4244,-40,-156,54
3,-28,-264,4224,-6,-144,55
3,32,-232,4384,-32,-144,96
3,28,-320,4172,-43,-177,50
3,28,-236,4208,-61,-144,71
3,12,-268,4220,-19,-131,79
3,-40,-284,4308,-37,-156,65
3,92,-220,4248,-52,-155,83
3,-8,-240,4256,-23,-157,67
3,92,-276,4276,-43,-150,71
3,8,-280,4236,-17,-157,37
3,20,-336,4428,-26,-166,86
3,28,-372,4360,-25,-159,42
3,4,-324,4216,-16,-168,66
3,112,-200,4228,-27,-176,74
3,-20,-276,4360,-50,-158,50
3,-44,-356,4244,-51,-177,60
3,-8,-256,4340,-38,-142,60
3,-8,-332,4308,-15,-134,67
3,12,-328,4188,-19,-130,87
3,-24,-232,4264,-34,-154,30
3,48,-260,4448,-16,-175,64
3,24,-340,4328,-23,-145,41
3,-40,-228,4312,-27,-176,77
3,72,-352,4192,-22,-164,79
3,-12,-312,4284,-26,-175,65
3,-20,-260,4236,-34,-138,69
3,-28,-256,4380,-41,-139,50
3,-48,-332,4256,-37,-134,58
3,-76,-248,4132,-24,-155,63
3,-40,-300,4464,-15,-160,67
3,32,-324,4252,-48,-144,70
3,0,-308,4316,-52,-144,77
3,-20,-344,4232,-54,-120,66
3,56,-256,4236,-34,-132,52
3,64,-256,4272,-29,-128,59
3,44,-288,4248,-43,-164,84
3,32,-268,4396,-46,-127,52
3,-8,-260,4300,-13,-176,57
3,-60,-288,4388,-29,-142,79
3,24,-328,4324,-57,-163,70
3,-24,-336,4500,-49,-152,79
3,-12,-276,4288,-26,-164,76
3,32,-336,4264,-49,-146,89
3,16,-296,4340,-28,-168,76
3,16,-264,4304,-42,-148,30
3,-68,-300,4308,-53,-144,75
3,-16,-272,4348,-41,-165,80
3,24,-368,4260,-47,-132,53
3,56,-280,4420,-37,-157,74
3,-4,-232,4408,-25,-170,71
3,44,-328,4360,-29,-131,81
3,20,-272,4276,-31,-144,94
3,44,-256,4332,-23,-136,85
3,-32,-248,4408,-18,-149,67
3,12,-292,4256,-43,-164,53
3,32,-272,4368,-53,-150,52
3,16,-236,4284,-38,-153,72
3,72,-304,4396,-51,-158,74
3,-16,-248,4248,-23,-135,53
3,40,-244,4276,-27,-136,38
3,12,-312,4316,-13,-161,60
3,24,-268,4392,-31,-175,81
3,48,-256,4252,-14,-145,38
3,8,-284,4252,-26,-119,81
3,0,-344,4396,-24,-175,83
3,68,-292,4384,-34,-166,55
3,-24,-332,4484,-30,-170,54
3,8,-324,4364,-51,-150,54
3,-24,-276,4364,-33,-158,71
3,24,-276,4356,-17,-132,50
3,52,-304,4396,-39,-156,60
3,-80,-300,4252,-47,-132,65
3,28,-324,4352,-37,-185,48
3,-16,-316,4340,-46,-157,59
3,12,-272,4296,-28,-163,70
3,60,-244,4352,-44,-138,97
3,24,-324,4292,-22,-165,69
3,76,-268,4288,-20,-140,62
3,-32,-272,4260,-41,-173,64
3,36,-292,4292,-27,-173,45
3,-20,-264,4308,-2,-142,59
3,4,-260,4260,-34,-149,54
3,4,-296,4356,-31,-145,66
3,8,-352,4308,-30,-142,88
3,-4,-292,4292,-58,-163,79
3,52,-308,4344,-37,-146,82
3,12,-224,4280,-21,-176,54
3,52,-264,4272,-2,-135,66
3,4,-272,4384,-27,-170,73
3,-40,-256,4252,-24,-170,68
3,16,-284,4276,-35,-115,59
3,-28,-228,4356,-51,-147,44
3,-72,-236,4268,-35,-148,45
3,-4,-244,4248,-40,-132,66
3,60,-332,4268,-48,-178,64
3,20,-284,4308,-28,-138,59
3,40,-324,4300,-65,-158,85
3,52,-360,4304,-17,-133,76
3,-12,-256,4396,-37,-158,55
3,76,-304,4172,-47,-188,41
3,24,-304,4404,-40,-151,74
3,48,-244,4196,-39,-124,57
3,-36,-340,4232,-63,-135,77
3,28,-300,4292,-32,-160,74
3,24,-356,4372,-26,-147,67
3,24,-248,4320,-48,-167,81
3,-56,-372,4396,-24,-157,56
3,-48,-364,4308,-46,-163,73
3,72,-268,4328,-32,-146,60
3,-84,-268,4372,-8,-170,51
3,8,-288,4384,-28,-146,76
3,60,-304,4356,-24,-155,70
3,-12,-308,4264,-35,-163,50
3,4,-332,4340,-53,-170,78
3,24,-388,4308,-36,-174,76
3,8,-300,4300,-18,-160,88
3,4,-268,4308,-47,-143,67
3,88,-324,4332,-18,-147,66
3,0,-340,4484,-51,-134,67
3,72,-272,4396,-49,-174,67
3,76,-252,4448,-24,-149,80
3,52,-304,4364,-27,-155,76
3,48,-276,4360,-27,-165,59
3,52,-296,4328,-40,-178,87
3,-8,-300,4280,-40,-162,72
3,-4,-244,4296,-6,-184,52
3,0,-360,4404,-13,-130,67
3,20,-240,4348,-49,-148,39
3,72,-348,4336,-27,-156,28
3,-48,-308,4236,-13,-140,38
3,-32,-236,4304,-27,-185,58
3,60,-292,4400,-26,-131,62
3,12,-308,4344,-51,-154,76
3,12,-312,4332,-46,-155,41
3,-20,-392,4268,-50,-136,33
3,4,-416,4308,-41,-155,69
3,24,-352,4332,-38,-134,55
3,60,-360,4364,-59,-170,79
3,4,-256,4316,-44,-159,72
3,20,-328,4380,-36,-166,61
3,48,-268,4344,-18,-139,90
3,12,-284,4332,-38,-157,29
3,-48,-308,4420,-36,-157,72
3,-32,-324,4208,-23,-143,52
3,44,-328,4180,-37,-125,59
3,48,-348,4348,-45,-155,82
3,0,-296,4348,-21,-136,65
3,-32,-356,4372,-42,-158,68
3,-40,-224,4316,-15,-161,51
3,-20,-272,4384,-11,-155,71
3,80,-300,4300,-48,-152,81
3,-12,-288,4308,-30,-163,73
3,-8,-372,4240,-28,-144,43
3,60,-328,4380,-37,-150,50
3,80,-384,4376,-41,-140,58
3,-40,-244,4368,-34,-164,65
3,132,-344,4208,-49,-160,70
3,0,-340,4264,-38,-170,80
3,-32,-336,4272,-43,-151,85
3,0,-264,4356,-37,-153,73
3,80,-232,4216,-24,-122,66
3,156,-348,4228,-36,-123,60
3,-8,-324,4280,-31,-166,76
3,44,-288,4232,-55,-160,80
3,-36,-336,4488,-36,-163,72
3,28,-256,4300,-27,-164,51
3,-4,-296,4272,-32,-149,57
3,76,-300,4420,-44,-152,53
3,-28,-308,4388,-24,-156,38
3,32,-288,4316,-37,-152,81
3,48,-320,4280,-41,-170,102
3,-40,-308,4332,-17,-150,59
3,128,-356,4256,-16,-151,68
3,-28,-328,4240,-15,-140,50
3,112,-292,4200,-11,-143,63
3,48,-340,4288,-49,-149,78
3,-24,-288,4272,-35,-201,73
3,28,-328,4248,-50,-134,53
3,52,-336,4372,-48,-156,58
3,16,-284,4292,-49,-123,64
3,-12,-272,4232,-44,-145,64
3,40,-340,4352,-41,-146,61
3,60,-228,4312,-27,-159,83
3,20,-332,4340,-19,-170,61
3,104,-264,4356,-11,-146,44
3,-8,-352,4276,-48,-157,94
3,72,-268,4348,-65,-157,63
3,52,-212,4268,-38,-147,88
3,-48,-244,4312,-46,-145,54
3,-48,-224,4308,-31,-146,71
3,-92,-308,4336,-44,-150,70
3,52,-396,4356,-45,-145,92
3,0,-268,4252,-52,-148,39
3,4,-264,4360,-27,-180,63
3,12,-180,4420,-56,-150,64
3,4,-328,4340,-29,-144,70
3,76,-332,4228,-69,-168,54
3,60,-324,4376,-21,-170,63
3,44,-296,4392,-21,-143,58
3,4,-312,4244,-22,-147,64
3,0,-316,4288,-40,-131,57
3,56,-244,4308,-30,-140,61
3,-60,-224,4312,-26,-161,83
3,40,-308,4196,-25,-161,53
3,60,-272,4272,-51,-158,76
3,0,-344,4332,-29,-152,70
3,-32,-304,4176,-34,-159,69
3,0,-300,4164,-26,-189,58
3,-20,-344,4340,-25,-165,81
3,40,-356,4448,-30,-129,50
3,-80,-216,4292,-40,-146,69
3,12,-308,4248,-57,-162,75
3,-48,-292,4324,-5,-152,75
3,28,-248,4372,-37,-163,62
3,52,-232,4348,-18,-171,63
3,-28,-352,4324,-15,-139,44
3,-28,-240,4220,-33,-151,81
3,0,-248,4272,-26,-155,60
3,80,-348,4380,-56,-134,61
3,0,-244,4240,-59,-134,75
3,56,-272,4292,-36,-146,62
3,124,-264,4388,-42,-178,47
3,16,-280,4308,-30,-169,46
3,0,-260,4284,-32,-163,53
3,28,-280,4264,-38,-147,60
3,44,-328,4272,-50,-186,65
3,8,-244,4216,-13,-172,74
3,-12,-224,4324,-16,-164,91
3,12,-268,4312,-39,-167,78
3,92,-296,4292,0,-154,84
3,48,-312,4332,-34,-133,79
3,-24,-240,4288,-27,-157,59
3,28,-168,4320,-22,-159,74
3,-12,-376,4340,-65,-142,51
3,36,-324,4384,-24,-151,91
3,48,-288,4364,-38,-169,66
3,4,-300,4212,-39,-147,52
3,12,-212,4412,-29,-153,96
3,32,-296,4316,-67,-157,77
3,-40,-296,4388,-51,-137,55
3,-28,-332,4332,-8,-171,69
3,-16,-348,4320,-15,-151,85
3,12,-364,4468,-44,-128,103
3,-12,-320,4232,-54,-157,63
3,104,-252,4236,-26,-156,47
3,-32,-348,4344,-47,-141,76
3,44,-292,4264,-62,-160,51
3,-16,-208,4372,-25,-170,43
3,8,-264,4220,-58,-153,67
3,40,-308,4408,-37,-146,54
3,76,-264,4280,-31,-164,61
3,72,-296,4332,-24,-151,72
3,44,-300,4220,-38,-141,48
3,-8,-368,4388,-18,-122,75
3,40,-360,4308,-24,-131,70
3,28,-216,4300,-29,-167,44
3,32,-384,4248,-7,-143,50
3,-76,-320,4264,-41,-150,54
3,84,-260,4368,-32,-145,40
3,-32,-244,4308,-60,-154,88
3,0,-252,4284,-21,-152,66
3,-40,-428,4208,-63,-106,61
3,40,-320,4464,-53,-152,93
3,-20,-248,4356,-42,-163,69
3,-88,-208,4312,-37,-146,66
3,-24,-256,4324,-39,-164,44
3,44,-340,4372,-15,-144,62
3,-24,-320,4248,-24,-146,82
3,64,-236,4396,-21,-148,45
3,0,-292,4276,-70,-152,70
3,-24,-276,4352,-12,-148,61
3,12,-292,4280,-24,-147,61
3,72,-300,4264,-40,-176,56
3,40,-336,4208,-39,-169,62
3,-44,-356,4340,-25,-155,53
3,32,-336,4392,-33,-116,75
3,-4,-356,4356,-25,-162,73
3,-68,-244,4260,-47,-148,57
3,-24,-272,4300,-29,-145,82
3,4,-296,4408,-41,-154,73
3,-16,-292,4296,-20,-159,55
3,32,-332,4264,-40,-152,45
3,28,-300,4364,-44,-168,101
3,68,-248,4168,-48,-155,51
3,24,-304,4376,-35,-130,68
3,-12,-332,4384,-26,-142,57
3,40,-368,4360,-27,-166,75
3,96,-336,4108,-46,-151,49
3,4,-328,4248,-23,-135,92
3,132,-272,4348,-39,-162,84
3,60,-312,4524,-9,-161,64
3,20,-344,4424,-37,-147,61
3,80,-276,4488,-42,-138,56
3,60,-312,4332,-23,-140,78
3,24,-276,4228,-33,-149,71
3,32,-328,4400,-52,-144,71
3,32,-284,4488,-22,-175,79
3,104,-344,4368,-36,-141,60
3,12,-300,4328,-28,-148,73
3,104,-216,4260,-24,-145,48
3,56,-328,4312,-34,-152,61
3,-4,-312,4300,-35,-151,73
3,72,-292,4308,-38,-163,60
3,48,-312,4280,-29,-162,52
3,4,-312,4220,-26,-154,56
3,-24,-336,4176,-26,-132,69
3,8,-344,4360,-23,-140,67
3,-20,-216,4368,-48,-155,81
3,48,-296,4308,-33,-128,68
3,-32,-292,4188,-32,-182,44
3,-28,-192,4392,-27,-147,73
3,40,-268,4212,-39,-153,71
3,-4,-312,4284,-28,-136,65
3,-16,-364,4404,-36,-178,68
3,36,-232,4196,-53,-154,72
3,28,-320,4336,-40,-155,92
3,-28,-276,4420,-22,-175,59
3,68,-232,4356,-40,-141,58
3,140,-344,4300,-11,-159,71
3,-20,-192,4268,-30,-172,95
3,-24,-312,4348,-29,-164,71
3,-24,-280,4240,-21,-154,70
3,-96,-352,4368,-15,-96,44
3,-8,-336,4428,-36,-156,60
3,8,-244,4352,-59,-156,79
3,-32,-300,4292,-44,-129,38
3,128,-304,4280,-24,-145,63
3,-8,-324,4308,-38,-152,93
3,72,-300,4276,-43,-164,40
3,80,-296,4244,-34,-147,62
3,88,-296,4292,-54,-173,57
3,52,-284,4280,-38,-149,67
3,52,-380,4368,-33,-159,57
3,-8,-364,4448,-36,-147,65
3,-12,-288,4336,-52,-139,70
3,44,-232,4484,-20,-153,83
3,4,-352,4256,-23,-142,71
3,24,-320,4336,-32,-137,45
3,32,-248,4352,-39,-164,58
3,28,-224,4168,-28,-164,72
3,-80,-280,4252,-20,-124,47
3,60,-260,4140,-26,-155,66
3,-16,-288,4516,-28,-164,67
3,40,-296,4320,-16,-141,76
3,68,-304,4472,-48,-164,49
3,52,-332,4416,-44,-173,46
3,40,-268,4328,-33,-136,85
